psdE,svdpE,eeE,ApEn,SpEn,FuzzyEn,PeEn,enveEn,DE,SOH
0.226079572196421,0.000370983955579868,0,-0.0115402731359691,-0.0119022784852425,-0.000284161808284051,-0,3.08834194634006,0.55088500467757,0.819280941775374
0.226071496268064,0.000487134848066658,0,-0.00661725830098314,-0.00584886999066159,-0.000284799588845427,-0,3.09782284118344,0.55088500467757,0.818962774419345
0.226077851523659,0.000367321449171742,0,-0.0115402731359691,-0.0119022784852425,-0.000284248447681264,-0,3.08707270541868,0.55088500467757,0.818008272351257
0.226082043662991,0.000358022345459387,0,-0.00938908552875883,-0.00919969689842315,-0.000283644217210159,-0,3.08991615948622,0.550257287600837,0.817371937639198
0.226065583226601,0.000296972767009022,0,-0.00938908552875883,-0.00919969689842315,-0.000285323778924715,-0,3.08791852120522,0.550257287600837,0.81641743557111
0.22607692674512,0.000441052738153706,0,-0.0098466608183454,-0.00988772100640789,-0.000284832213829475,-0,3.09175792819775,0.55088500467757,0.815781100859052
0.22607692674512,0.00044105273816578,0,-0.0098466608183454,-0.00988772100640789,-0.000284832213829475,-0,3.09175792819871,0.55088500467757,0.815781100859052
0.226072160164409,0.000318613878396141,0,-0.00942428362795766,-0.00925497854113155,-0.000284485962033937,-0,3.08816220999603,0.550257287600837,0.815144766146993
0.226081708151287,0.000445433807297891,0,-0.0115402731359691,-0.0119022784852425,-0.000284166875202499,-0,3.09064496913036,0.55088500467757,0.814826598790964
0.22608132828141,0.000409376910085287,0,-0.00933161549537731,-0.0091440019120026,-0.000284259467243163,-0,3.08857005253764,0.55088500467757,0.814190264078906
0.226073391774665,0.000440006166456758,0,-0.0115402731359691,-0.0119022784852425,-0.000284265516466984,-0,3.09957680385861,0.55088500467757,0.813872096722876
0.226065275937913,0.000354051145561682,0,-0.00949467982635532,-0.0093643200660769,-0.000284982535544803,-0,3.09160345355611,0.550257287600837,0.813235762010818
0.227752870598667,0.000513293008503825,0,-0.00568820541937409,-0.00478298173578207,-0.000290490898298807,-0,3.09900802363441,0.551043782858059,0.812599427298759
0.226072983416478,0.000538658107831935,0,-0.0115402731359691,-0.0119022784852425,-0.000284361939908752,-0,3.09875735547671,0.550257287600837,0.812599427298759
0.226072836262897,0.000348027065232478,0,-0.0095298779255546,-0.00941838891601154,-0.000285178511097123,-0,3.09013352989314,0.55088500467757,0.811963092586701
0.226071719305111,0.000457929893720574,0,-0.00644126780498855,-0.00550965581096952,-0.0002841388214134,-0,3.09038412705675,0.551737284993683,0.811644925230671
0.226067475429167,0.00031650604607119,0,-0.0115402731359691,-0.0119022784852425,-0.000284501265859181,-0,3.08722557182445,0.550257287600837,0.810690423162584
0.226068764216677,0.000444714890554107,0,-0.00644126780498855,-0.00550965581096952,-0.000284157333218153,-0,3.10170871917406,0.550257287600837,0.810372255806554
0.226068288052398,0.000982078907744921,0,0.0169045599866124,0.023062464077678,-0.00025955494976794,-0,3.35555535876917,0.550257287600837,0.850143175310213
0.220586180572483,0.000958077516968996,0,0.00271147607250022,0.00483836439804186,-0.00024498032706629,-0,3.3683941565748,0.550040668071893,0.848552338530067
0.220584383290523,0.000891668893342513,0,0.00574024813790608,0.00837193697935312,-0.000247345174473381,-0,3.30330070442632,0.548810983829895,0.847597836461979
0.214575581255258,0.00112674542694317,0,0.0270034513943918,0.0339567256115281,-0.000210786468877148,-0,3.49727425096872,0.546657606899927,0.862551702195355
0.219123471360438,0.000966709518837432,0,0.00512854041797661,0.00707527931302598,-0.000239082405938354,-0,3.32231755307885,0.547727212945993,0.865733375755648
0.219119071585553,0.000952655741894175,0,-0.00339852364941873,-0.00235403188241845,-0.000240941535519116,-0,3.3274606679784,0.548578741291133,0.865733375755648
0.219118606510428,0.0010725510503269,0,0.0112868267458457,0.0144381887977185,-0.000234425249611484,-0,3.36567421683831,0.548578741291133,0.835507476932867
0.224789722988923,0.000470551004594291,0,-0.0088732283167241,-0.00845526061052393,-0.000276700951543799,-0,3.10424274351172,0.550990046393948,0.835189309576837
0.224799682518963,0.000378905008473786,0,-0.00894480809015308,-0.00857225858878596,-0.000276793096344477,-0,3.09123229950975,0.550665020491783,0.834552974864779
0.224781933823438,0.000352380824405111,0,-0.011408696752417,-0.0117623101775441,-0.000278538465463878,-0,3.09166867411917,0.550990046393948,0.83391664015272
0.223424684625426,0.000506649753631768,0,-0.00668286730274392,-0.0061084539635301,-0.000270375756511319,-0,3.09250971031131,0.550164015067968,0.833280305440662
0.224780973992904,0.000349403487881239,0,-0.011408696752417,-0.0117623101775441,-0.000278563779128627,-0,3.08880844169667,0.550990046393948,0.832643970728603
0.224781086558705,0.000307738846377981,0,-0.00937629584148336,-0.0092384418346283,-0.000278376281113778,-0,3.08784802319281,0.550990046393948,0.832007636016545
0.224796626507795,0.000419535776737495,0,-0.00872308460518534,-0.00815475162116641,-0.000276913743631899,-0,3.08827234896299,0.550665020491783,0.831371301304486
0.223426755803233,0.00047815385290042,0,-0.00939517353943042,-0.0093206668375414,-0.000271422611732242,-0,3.09083217105315,0.550615389332871,0.830734966592428
0.22342922958913,0.000385311045481773,0,-0.00936158433490153,-0.00927000619103735,-0.000271444561863581,-0,3.08813124814306,0.549734497941348,0.82978046452434
0.224788452187654,0.00041970352246779,0,-0.00989198892277132,-0.0099935031405769,-0.000278148658874369,-0,3.09329426994897,0.550665020491783,0.829144129812281
0.223427303051626,0.000499842512817486,0,-0.00946235194848688,-0.00942091589387406,-0.000271031507762039,-0,3.09505109917422,0.550615389332871,0.828189627744194
0.22477540294344,0.000300587211306077,0,-0.00951381399649387,-0.00944774469335741,-0.000278865376915035,-0,3.08889315857085,0.550990046393948,0.827871460388164
0.224783218059329,0.000451000912458701,0,-0.00649703201826579,-0.00569421118841573,-0.00027769170820577,-0,3.09194400611395,0.550990046393948,0.827235125676106
0.224784029737572,0.000323095015531471,0,-0.00882622322144355,-0.00833645211112177,-0.000277900691447047,-0,3.09031462856784,0.550990046393948,0.826280623608018
0.22478654412999,0.000398713566776294,0,-0.011408696752417,-0.0117623101775441,-0.000278188420165166,-0,3.09148550265526,0.550665020491783,0.825962456251989
0.224775904338565,0.000306057942146263,0,-0.00954819353524572,-0.00949913430046312,-0.000278650497230234,-0,3.09007781539884,0.550990046393948,0.82532612153993
0.224783857236688,0.00044929154596378,0,-0.00649703201826579,-0.00569421118841573,-0.000277454323029645,-0,3.10312227220159,0.550990046393948,0.824689786827872
0.22607094450333,0.000348665488107618,0,-0.0115402731359691,-0.0119022784852425,-0.000285199474124458,-0,3.09029030354037,0.550257287600837,0.823735284759784
0.223422354898625,0.000477901704159131,0,-0.00658209968915946,-0.00592440883514511,-0.000271126572345934,-0,3.09915334780973,0.549734497941348,0.822462615335667
0.22478362663627,0.000354083850642824,0,-0.00968571169025623,-0.00970106717739894,-0.000278496590989067,-0,3.08907870218755,0.550990046393948,0.821826280623608
0.224776779367693,0.000378573074182376,0,-0.00660017063452356,-0.00588902207636322,-0.000278494334660817,-0,3.09542376672123,0.550990046393948,0.821508113267579
0.226060783363754,0.00027065269708268,0,-0.00787431055792798,-0.00793558362206248,-0.000284873400968493,-0,3.08853129565325,0.550257287600837,0.82087177855552
0.224782820022084,0.000353706961730271,0,-0.011408696752417,-0.0117623101775441,-0.000278516010979734,-0,3.09134962489469,0.550990046393948,0.820235443843462
0.224774249860959,0.000402905807989086,0,-0.00663455017327585,-0.00595303129371239,-0.000278278918835249,-0,3.10114471200624,0.550990046393948,0.819599109131403
0.224783680821462,0.000361162300993065,0,-0.00632513432450299,-0.0053599407806022,-0.000277854119907691,-0,3.09406059576066,0.550990046393948,0.818644607063315
0.226069627364172,0.00044576622094828,0,-0.0115402731359691,-0.0119022784852425,-0.000284851853105894,-0,3.09930860536913,0.55088500467757,0.818326439707286
0.224786344962572,0.000357491931978236,0,-0.011408696752417,-0.0117623101775441,-0.000277831349839403,-0,3.08810494037573,0.550990046393948,0.817371937639198
0.224777630714683,0.000297894237863121,0,-0.00937629584148336,-0.0092384418346283,-0.000278799825231825,-0,3.08845844127309,0.550990046393948,0.817053770283169
0.224776143852955,0.000524240171780627,0,-0.00982322984526585,-0.00989738077673374,-0.000277987253289538,-0,3.09936636508988,0.550665020491783,0.816099268215081
0.224778744781208,0.000459689973534821,0,-0.00611885709198834,-0.00494216438933615,-0.000277649088492512,-0,3.09201137575882,0.550459462164949,0.815462933503023
0.224789264727232,0.000427949340984059,0,-0.00985760938401903,-0.00994560855654747,-0.000278132839822693,-0,3.09270169724722,0.550665020491783,0.814826598790964
0.224780298970914,0.000351279881740759,0,-0.00883884877797136,-0.008396085292532,-0.000277526031994543,-0,3.09653326222399,0.550990046393948,0.814190264078906
0.224778727791821,0.00030980794559375,0,-0.00947943445774113,-0.00939598469153413,-0.00027842533274035,-0,3.08942638248426,0.550990046393948,0.813553929366847
0.224787556793928,0.00040989332954156,0,-0.011408696752417,-0.0117623101775441,-0.000278167025466248,-0,3.09272221488104,0.550665020491783,0.812917594654789
0.224775403331503,0.000300639710885691,0,-0.00951381399649387,-0.00944774469335741,-0.0002788653457315,-0,3.08890653099182,0.550990046393948,0.81228125994273
0.224777907372271,0.000526509024897365,0,-0.00649703201826579,-0.00569421118841573,-0.000277710006651382,-0,3.09569047165772,0.550665020491783,0.811644925230671
0.224774628662972,0.000320039037415163,0,-0.011408696752417,-0.0117623101775441,-0.0002783100666529,-0,3.08747608440398,0.550990046393948,0.811008590518613
0.226064962674409,0.000407124994589579,0,-0.0115402731359691,-0.0119022784852425,-0.000285186152114013,-0,3.09587627059313,0.551457773189056,0.810372255806554
0.226069400520458,0.000347121007645019,0,-0.0115402731359691,-0.0119022784852425,-0.000284478939110705,-0,3.08878422230376,0.550257287600837,0.809735921094496
0.226064343391829,0.000396730894584834,0,-0.0115402731359691,-0.0119022784852425,-0.000285196939159999,-0,3.09643337716234,0.551457773189056,0.808781419026408
0.227738324354093,0.000367965252828766,0,-0.011674917752285,-0.012045617301859,-0.000292489076731048,-0,3.08989628836366,0.55221193243041,0.808145084314349
0.226063656685918,0.000386725147520921,0,-0.0115402731359691,-0.0119022784852425,-0.000285210593962693,-0,3.09389709025367,0.55088500467757,0.807508749602291
0.224783681147448,0.000354535316543763,0,-0.00956363978769792,-0.00955015747456178,-0.000278506095908133,-0,3.09125514792559,0.550990046393948,0.807190582246262
0.224766750283224,0.000231850270955206,0,-0.00923877768647374,-0.00902294853933938,-0.000279173477697457,-0,3.08731183620819,0.550990046393948,0.806554247534203
0.224775543379392,0.000376735289955364,0,-0.00647527803604131,-0.00569421118841618,-0.000278538813758349,-0,3.09564318238158,0.550990046393948,0.805917912822144
0.226064339201696,0.000292902507232601,0,-0.00938908552875883,-0.00919969689842315,-0.000285529338467364,-0,3.08805955250287,0.550257287600837,0.805281578110086
0.224779244246989,0.00044251113982223,0,-0.00972009122900852,-0.00975066312541983,-0.000278516603341985,-0,3.09436466411331,0.550990046393948,0.804645243398027
0.226064303675595,0.00039734791527305,0,-0.0115402731359691,-0.0119022784852425,-0.000284476714708277,-0,3.09815851218241,0.55088500467757,0.804008908685969
0.224779298178722,0.000355335946042671,0,-0.011408696752417,-0.0117623101775441,-0.000278612239208113,-0,3.0915395473735,0.550990046393948,0.80337257397391
0.226057937469806,0.000326736506605092,0,-0.0115402731359691,-0.0119022784852425,-0.000285539615460651,-0,3.09032709002134,0.550830056112323,0.802736239261852
0.226053688339947,0.000378733206714085,0,-0.00633567350739117,-0.00530000561155841,-0.000284903376754047,-0,3.09671894419129,0.551457773189056,0.802099904549793
0.22606101184547,0.00029958712216133,0,-0.00922602119778038,-0.00897439000483979,-0.000285650866065565,-0,3.0842643456142,0.550257287600837,0.801781737193764
0.22605939205144,0.000419982214774144,0,-0.00637087160659,-0.00537041252836312,-0.000284976391532436,-0,3.09436504310553,0.550830056112323,0.800827235125676
0.226052132269999,0.000274082884290494,0,-0.00517287952855039,-0.00448908019068428,-0.000285871547254883,-0,3.08731136601266,0.55110956791695,0.800190900413618
0.226043123651522,0.000234114654731332,0,-0.0115402731359691,-0.0119022784852425,-0.000285781045924911,-0,3.08680599604222,0.550257287600837,0.799872733057588
0.224773934824423,0.000322245009970455,0,-0.00635951386325573,-0.00542777809318506,-0.000278318238956482,-0,3.09648538144603,0.550990046393948,0.798918230989501
0.226051018956579,0.000271279939007016,0,-0.00583141017450295,-0.00464168496369455,-0.000285871917029649,-0,3.08674440453834,0.550257287600837,0.798600063633471
0.227743642828628,0.000358805607896552,0,-0.011674917752285,-0.012045617301859,-0.000292383354329615,-0,3.09126056271689,0.551043782858059,0.797645561565383
0.226056727828074,0.00036421503013175,0,-0.0115402731359691,-0.0119022784852425,-0.000285486993851651,-0,3.09066983830999,0.550257287600837,0.796691059497296
0.224763953635144,0.000272270272463483,0,-0.00601571847572968,-0.00472610000130791,-0.000279123218864095,-0,3.08911000620913,0.550990046393948,0.796054724785237
0.226058587274513,0.000415838806602932,0,-0.00613741107721344,-0.00493987754612757,-0.000285439630768778,-0,3.0940715214775,0.551457773189056,0.795100222717149
0.226054182091101,0.000382522320559251,0,-0.0061244849121973,-0.0048661896511728,-0.000285525393877126,-0,3.09366336848858,0.551158905848631,0.79478205536112
0.226054258852952,0.000220515619341894,0,-0.00924829313196263,-0.00897439000483979,-0.000285765409778872,-0,3.0860830690207,0.550257287600837,0.794145720649061
0.227736960486511,0.000334675286465441,0,-0.011674917752285,-0.012045617301859,-0.000292519554567028,-0,3.09164087491765,0.55221193243041,0.793509385937003
0.227735450899138,0.000446304166578852,0,-0.011674917752285,-0.012045617301859,-0.000292465284470978,-0,3.09380989310413,0.551043782858059,0.792873051224944
0.22773656568142,0.000332237993185053,0,-0.011674917752285,-0.012045617301859,-0.00029251618623936,-0,3.09206773531589,0.55221193243041,0.792554883868915
0.227727888495206,0.000399876225131054,0,-0.011674917752285,-0.012045617301859,-0.000292509219058651,-0,3.09915212282865,0.55221193243041,0.791918549156857
0.227728405147936,0.000343835995142244,0,-0.011674917752285,-0.012045617301859,-0.000292904793359554,-0,3.09146106730836,0.553607318614038,0.791600381800827
0.226049087734836,0.00038727202515281,0,-0.00619488111059496,-0.00501300288664952,-0.000285540630647098,-0,3.09761748990356,0.551158905848631,0.790964047088769
0.227732017235099,0.000279504973934194,0,-0.011674917752285,-0.012045617301859,-0.000292915284459388,-0,3.0857166073387,0.553607318614038,0.79032771237671
0.226052601839851,0.000434976964214419,0,-0.00623007920979335,-0.00508557209048899,-0.000285497878379755,-0,3.09618656911383,0.551457773189056,0.789691377664652
0.227731287078992,0.000277766439184784,0,-0.011674917752285,-0.012045617301859,-0.000292901322720775,-0,3.09022333866017,0.553607318614038,0.789373210308622
0.22605425530645,0.000420756046296044,0,-0.00613741107721344,-0.00493987754612757,-0.000285591842167123,-0,3.09482166071148,0.550257287600837,0.789055042952593
0.227730614075485,0.000276092781215775,0,-0.011674917752285,-0.012045617301859,-0.00029289024328039,-0,3.09071692722875,0.553607318614038,0.788418708240535
0.227722449961609,0.000388105439618343,0,-0.011674917752285,-0.012045617301859,-0.000292893656115983,-0,3.09332610997908,0.55221193243041,0.787782373528476
0.227729470910389,0.000209024735227582,0,-0.00894443824547597,-0.00842304994542742,-0.00029300071811725,-0,3.0861917080048,0.551576742531335,0.787146038816418
0.22772461026164,0.000342880485875024,0,-0.011674917752285,-0.012045617301859,-0.000292879146815202,-0,3.09154648607147,0.553607318614038,0.786827871460388
0.226051920170203,0.000213429137624052,0,-0.00883884210659192,-0.00831813147509575,-0.000286022423061551,-0,3.08103322857065,0.551158905848631,0.80782691695832
0.230266342470787,0.000278558103145692,0,-0.0118127391087826,-0.0121924498261405,-0.000300143179096232,-0,3.08582584779733,0.552968017647348,0.792554883868915
0.227736565995084,0.000332214452820857,0,-0.011674917752285,-0.012045617301859,-0.000292516193735669,-0,3.09206685353353,0.55221193243041,0.792554883868915
0.227727889940047,0.000399902190674693,0,-0.011674917752285,-0.012045617301859,-0.000292509138667094,-0,3.0991501870411,0.55221193243041,0.791918549156857
0.227728405310351,0.00034383194639391,0,-0.011674917752285,-0.012045617301859,-0.000292904714050527,-0,3.09146079917647,0.553607318614038,0.791282214444798
0.226044873434741,0.000207250226511861,0,-0.00884856331826844,-0.00831813147509575,-0.000286218501195758,-0,3.08412697478845,0.551158905848631,0.790964047088769
0.226060022887718,0.000340300097060824,0,-0.00926410715233006,-0.00903135322441617,-0.000285567361679432,-0,3.09118688081955,0.550257287600837,0.79032771237671
0.227730665975004,0.000278936445110348,0,-0.011674917752285,-0.012045617301859,-0.000292950701301609,-0,3.09041323296815,0.553607318614038,0.790009545020681
0.226059571101407,0.000344237457183731,0,-0.00926121929697965,-0.00903135322441617,-0.00028559571802274,-0,3.09137160855969,0.550257287600837,0.789373210308622
0.22604061506429,0.000209087348823688,0,-0.0088036440073922,-0.00825563611340296,-0.000286290135495011,-0,3.08666987556661,0.550257287600837,0.788736875596564
0.227730619138783,0.000276174379668507,0,-0.011674917752285,-0.012045617301859,-0.000292890443174632,-0,3.0907482193024,0.553607318614038,0.788100540884505
0.227729472883484,0.000209047882952904,0,-0.00894443824547597,-0.00842304994542742,-0.000293000599746121,-0,3.08619189756429,0.551576742531335,0.787782373528476
0.227724611600214,0.000342877430677276,0,-0.011674917752285,-0.012045617301859,-0.000292879149563031,-0,3.09154530695108,0.553607318614038,0.784918867324213
0.227728724627192,0.000207628814259069,0,-0.011674917752285,-0.012045617301859,-0.000293024348406803,-0,3.08548109240075,0.551576742531335,0.786509704104359
0.227735298405152,0.000433303222693713,0,-0.011674917752285,-0.012045617301859,-0.000292326444171412,-0,3.09986073287239,0.551576742531335,0.7858733693923
0.227726982781843,0.000275643958355803,0,-0.011674917752285,-0.012045617301859,-0.000293019920026902,-0,3.08817743476751,0.553607318614038,0.785237034680242
0.227720688411016,0.00013062312953169,0,-0.00796592178874489,-0.00803117001895171,-0.000293290072635395,-0,3.08741877543391,0.551576742531335,0.784918867324213
0.227727908319354,0.000206474272435237,0,-0.011674917752285,-0.012045617301859,-0.000293048801019374,-0,3.0871060318883,0.551576742531335,0.784600699968183
0.230267834350186,0.000345311143831799,0,-0.0118127391087826,-0.0121924498261405,-0.000300045212963633,-0,3.09177588659246,0.552968017647348,0.783964365256125
0.227729460626481,0.000210424370113105,0,-0.011674917752285,-0.012045617301859,-0.000292704013804576,-0,3.08780358090019,0.551576742531335,0.783009863188037
0.230249455531025,0.000101710348404393,0,-0.0118127391087826,-0.0121924498261405,-0.000300789077190693,-0,3.0811337570345,0.552968017647348,0.782691695832008
0.227719787546042,0.000206872150884142,0,-0.00863332262751992,-0.00816391650240167,-0.000293267305797258,-0,3.09092116252504,0.55109370814607,0.782055361119949
0.227728172786114,0.000411433464502172,0,-0.00894443824547508,-0.00842304994542742,-0.000292834665274513,-0,3.0927149388037,0.550408592958985,0.781419026407891
0.227726225543568,0.000274387055728629,0,-0.011674917752285,-0.012045617301859,-0.000292944903565552,-0,3.08699507250055,0.55109370814607,0.780782691695832
0.227714669827293,9.43841154571141e-05,0,-0.011674917752285,-0.012045617301859,-0.000293557432834222,-0,3.08650645014778,0.551576742531335,0.780464524339803
0.227730921594427,0.000222337941167017,0,-0.00889515436043542,-0.00829452608198356,-0.000292981515420811,-0,3.08692231944798,0.55109370814607,0.779828189627744
0.227715102941679,0.000168044658161157,0,-0.011674917752285,-0.012045617301859,-0.000293494067370138,-0,3.08744907842621,0.550458518246995,0.779191854915686
0.227729527611199,0.000331519004254782,0,-0.00894443824547553,-0.00842304994542742,-0.000292894176234148,-0,3.0923951093449,0.550458518246995,0.778555520203627
0.227714543419486,0.000160629927536233,0,-0.011674917752285,-0.012045617301859,-0.000293587231015334,-0,3.08930666363608,0.550458518246995,0.778237352847598
0.230263615553783,0.000211605825378746,0,-0.0118127391087826,-0.0121924498261405,-0.000300214145486766,-0,3.08402305596975,0.552968017647348,0.777601018135539
0.230245651454402,7.51290467484755e-05,0,-0.0118127391087826,-0.0121924498261405,-0.000300869221588795,-0,3.08107510842638,0.552968017647348,0.77728285077951
0.22773283497419,0.00028143983755517,0,-0.00894443824547508,-0.00842304994542742,-0.000292908356971447,-0,3.08773150235752,0.55109370814607,0.776328348711422
0.230255653458361,0.000159607468766859,0,-0.0118127391087826,-0.0121924498261405,-0.000300678633854707,-0,3.08152401434817,0.552968017647348,0.776010181355393
0.230255655311403,0.000159602721877145,0,-0.0118127391087826,-0.0121924498261405,-0.000300678631461346,-0,3.08152409067586,0.552968017647348,0.775373846643334
0.230254838065419,0.00015072880653474,0,-0.0118127391087826,-0.0121924498261405,-0.000300692071024846,-0,3.08387860587506,0.552968017647348,0.774737511931276
0.230251640346066,0.000223950048466734,0,-0.0118127391087826,-0.0121924498261405,-0.000300682795533524,-0,3.08775658224991,0.55155581958199,0.774101177219217
0.230264828592499,0.000456111308803947,0,-0.0118127391087826,-0.0121924498261405,-0.000299307391034618,-0,3.10788753052323,0.552968017647348,0.773464842507159
0.232769376679327,0.000243094120747732,0,-0.0119538508861878,-0.0123429053334938,-0.000308112887866233,-0,3.08962946376817,0.553288730615807,0.77314667515113
0.230252011158919,0.00014026457064513,0,-0.0118127391087826,-0.0121924498261405,-0.00030068871786118,-0,3.08120522543793,0.552968017647348,0.77314667515113
0.23025312606528,0.000133484439207483,0,-0.0118127391087826,-0.0121924498261405,-0.000300721272785944,-0,3.08105461371482,0.552968017647348,0.772510340439071
0.230255265434326,0.000219731650110783,0,-0.0118127391087826,-0.0121924498261405,-0.000300209354032258,-0,3.08682093865914,0.55155581958199,0.771874005727012
0.227716876306336,0.00020852597959315,0,-0.011674917752285,-0.012045617301859,-0.000293479530357448,-0,3.09072079270701,0.55109370814607,0.771555838370983
0.230261066978717,0.000232131925752038,0,-0.0118127391087826,-0.0121924498261405,-0.000300598571613548,-0,3.08614988636159,0.552968017647348,0.770919503658925
0.230263542188752,0.000309667961597795,0,-0.00905258796373509,-0.00853064463337372,-0.000299991974217118,-0,3.09131830260912,0.55053863628981,0.770601336302895
0.230254499174586,0.000124474583235821,0,-0.0118127391087826,-0.0121924498261405,-0.000300347871672746,-0,3.08432814014185,0.552968017647348,0.769965001590837
0.230262707481337,0.000315746590387699,0,-0.00905258796373509,-0.00853064463337372,-0.000299990643168284,-0,3.09199200868322,0.55183632078127,0.769328666878778
0.232767810610688,0.000216720053575523,0,-0.0119538508861878,-0.0123429053334938,-0.00030813462742974,-0,3.08953778861339,0.553288730615807,0.76869233216672
0.230252734117365,0.000918890780484148,0,0.00444532699939071,0.00803014340049568,-0.000271638406524835,-0,3.36409182390433,0.550912976792564,0.81641743557111
0.220553694906884,0.000784450033765717,0,0.0120086145137099,0.0163012499217809,-0.000246208055752402,-0,3.28299758579355,0.549799240959367,0.813872096722876
0.219088780284724,0.00083708465032132,0,0.0151513304053359,0.0164924620757256,-0.00024178101479294,-0,3.25803528295365,0.548037793252506,0.813235762010818
0.214544377833849,0.000940066332437796,0,0.0137886886425305,0.01450412428659,-0.000218373204073489,-0,3.36322437056367,0.547023348454704,0.816099268215081
0.219090095216878,0.000880281820598878,0,0.0207513521880203,0.0261470955954413,-0.000236443666957995,-0,3.39828231462094,0.549794762374886,0.817371937639198
0.219088628757161,0.000765942078438636,0,0.00898038308456073,0.0129261494255393,-0.000239691731558751,-0,3.37938820660097,0.548817485880187,0.815781100859052
0.219092092183978,0.000799187854034479,0,0.011626054416281,0.0158730326192558,-0.000242178810240041,-0,3.26807510760472,0.548817485880187,0.771555838370983
0.23024953851997,0.000196177391114225,0,-0.0118127391087826,-0.0121924498261405,-0.000300761271528681,-0,3.0848797901935,0.55155581958199,0.771555838370983
0.23276411321617,0.000226485467573234,0,-0.0119538508861878,-0.0123429053334938,-0.000308104898122621,-0,3.08964599708654,0.553288730615807,0.770601336302895
0.232746688464103,0.000259845232223815,0,-0.0119538508861878,-0.0123429053334938,-0.000308155857717393,-0,3.09091916227657,0.553288730615807,0.769646834234808
0.230254213795456,0.000253992792907071,0,-0.0118127391087826,-0.0121924498261405,-0.000300629967687082,-0,3.0890978363143,0.552968017647348,0.76869233216672
0.230253776186801,0.000250359317645435,0,-0.0118127391087826,-0.0121924498261405,-0.000300639647824295,-0,3.09055526827232,0.552968017647348,0.767737830098632
0.232756515744205,0.000256032087076996,0,-0.0119538508861878,-0.0123429053334938,-0.000308112120507693,-0,3.09167381513624,0.553288730615807,0.767101495386573
0.230254573543872,0.000282641563289972,0,-0.0118127391087826,-0.0121924498261405,-0.000300575099289187,-0,3.08693376693524,0.55155581958199,0.766783328030544
0.23275543806298,0.000246812564393681,0,-0.0119538508861878,-0.0123429053334938,-0.000308108051081812,-0,3.09164044616655,0.553288730615807,0.766465160674515
0.232754529333368,0.000275638796953887,0,-0.0119538508861878,-0.0123429053334938,-0.00030809765389112,-0,3.087383756444,0.553288730615807,0.765828825962456
0.230246608520113,0.000200179268899745,0,-0.0118127391087826,-0.0121924498261405,-0.000300586273468804,-0,3.09459729506454,0.55183632078127,0.765192491250398
0.230242201765885,0.000248038435414751,0,-0.0118127391087826,-0.0121924498261405,-0.000300670115739984,-0,3.09165318250341,0.552479163570695,0.763919821826281
0.232752611774024,0.000252245433943299,0,-0.0119538508861878,-0.0123429053334938,-0.000308111323755715,-0,3.09134347568772,0.553288730615807,0.763283487114222
0.232764106153482,0.000250667669541748,0,-0.0119538508861878,-0.0123429053334938,-0.000308108814231307,-0,3.09447805675978,0.553288730615807,0.762010817690105
0.232749744879568,0.000245109400292056,0,-0.0119538508861878,-0.0123429053334938,-0.000308114362173346,-0,3.09193013214492,0.553288730615807,0.761374482978046
0.232757189218951,0.000255477368723006,0,-0.0119538508861878,-0.0123429053334938,-0.000308113894617865,-0,3.09189522513877,0.553288730615807,0.761056315622017
0.232753988752686,0.000207741375766189,0,-0.0119538508861878,-0.0123429053334938,-0.000308122686373949,-0,3.0919109051987,0.553288730615807,0.760738148265988
0.23523468016503,0.000280278437938879,0,-0.012098372250291,-0.0124971195552281,-0.000315912040890887,-0,3.08972108625945,0.553371950057483,0.760101813553929
0.23522951473884,0.000246392674178338,0,-0.012098372250291,-0.0124971195552281,-0.000315911897302244,-0,3.09045381337884,0.552713234606591,0.7597836461979
0.235220106847021,0.000174398864855614,0,-0.012098372250291,-0.0124971195552281,-0.000315920567157229,-0,3.09323429366632,0.552713234606591,0.759147311485842
0.232753733295311,0.000250620966237695,0,-0.0119538508861878,-0.0123429053334938,-0.000308102241946992,-0,3.09236009709151,0.553288730615807,0.758510976773783
0.232758960051587,0.000281576134165739,0,-0.0119538508861878,-0.0123429053334938,-0.000308103895320613,-0,3.09060959841665,0.553288730615807,0.757874642061725
0.232752537754341,0.000252985204970412,0,-0.0119538508861878,-0.0123429053334938,-0.000308102015447454,-0,3.0921982614432,0.553288730615807,0.756920139993637
0.235222702828101,0.000188778119548295,0,-0.012098372250291,-0.0124971195552281,-0.000315620026968242,-0,3.09318068881302,0.552713234606591,0.756601972637607
0.235233387779168,0.000278554532139796,0,-0.012098372250291,-0.0124971195552281,-0.000315911301997032,-0,3.088373516702,0.553371950057483,0.755965637925549
0.235230133723948,0.000263305802239423,0,-0.012098372250291,-0.0124971195552281,-0.000315604704845493,-0,3.09325207401054,0.552713234606591,0.75532930321349
0.235238049545828,0.000243171381562182,0,-0.012098372250291,-0.0124971195552281,-0.00031591263732111,-0,3.09373369078551,0.553371950057483,0.754692968501432
0.235227105998809,0.000181401689191406,0,-0.012098372250291,-0.0124971195552281,-0.00031591870787474,-0,3.09449649870774,0.552713234606591,0.755011135857461
0.235229785103364,0.000216115771457146,0,-0.012098372250291,-0.0124971195552281,-0.000315963686764935,-0,3.09400040087865,0.553371950057483,0.754692968501432
