psdE,svdpE,eeE,ApEn,SpEn,FuzzyEn,PeEn,enveEn,DE,SOH
0.221921335836753,0.000408340309238197,0,-0.00967335020296334,-0.00974314299754475,-0.00026526066803356,-0,3.09090455585929,0.550529867841181,0.818962774419345
0.223319187221987,0.000583782813602555,0,-0.00678363491632883,-0.00625891090153319,-0.000270777553718126,-0,3.09463059278464,0.550164015067968,0.818008272351257
0.22332743629558,0.000403190932976819,0,-0.00973106558471359,-0.00978457650555908,-0.000272090759570828,-0,3.08752158831896,0.55142196791323,0.817371937639198
0.223321991071125,0.000408589220643686,0,-0.00973106558471359,-0.00978457650555908,-0.000271600634552312,-0,3.08854014102703,0.550615389332871,0.81641743557111
0.223315529310443,0.0005010421788907,0,-0.00658209968915857,-0.00589335592408746,-0.000270447461610844,-0,3.09574502921651,0.549283123676444,0.815781100859052
0.223326294645021,0.000547566439140988,0,-0.00876931396724068,-0.00834994023317792,-0.000271265025087947,-0,3.10663850650884,0.549089831895192,0.815781100859052
0.223322066805487,0.000411689568237518,0,-0.00969747638018514,-0.00973717527785833,-0.000271629554732492,-0,3.08732593477859,0.550615389332871,0.815144766146993
0.224679244339196,0.000726517312316913,0,-0.00626900080352488,-0.00529160092648118,-0.000276248108654924,-0,3.10318510366858,0.550665020491782,0.814826598790964
0.223316560573222,0.000423839205291125,0,-0.00950827646686392,-0.00951976034059543,-0.000271266640135996,-0,3.0897495400598,0.550615389332871,0.814190264078906
0.2246807479353,0.000539471399686647,0,-0.011408696752417,-0.0117623101775441,-0.000277854933976956,-0,3.09537843766289,0.551285438532739,0.813872096722876
0.224666733375202,0.000544638986180562,0,-0.00975447076775948,-0.00977533057733515,-0.000277151548642789,-0,3.093254770985,0.550665020491782,0.813235762010818
0.223322270118168,0.00041510300682873,0,-0.00963029797112869,-0.00964138524952673,-0.000271704967047878,-0,3.09014723084291,0.550615389332871,0.812599427298759
0.224681126787031,0.000511874776979218,0,-0.00937629584148159,-0.00921184927256613,-0.000277829207947152,-0,3.09288885538189,0.549849063090722,0.812599427298759
0.224680422405722,0.000407782605887578,0,-0.009307536763977,-0.0091045013040234,-0.000277824139732733,-0,3.09095926274418,0.550990046393947,0.811963092586701
0.224677329048041,0.000420523488620234,0,-0.00972009122900674,-0.00972590881197988,-0.000277345809170983,-0,3.09236779399501,0.550990046393947,0.811644925230671
0.22468075205075,0.000504979054994295,0,-0.00934191630272974,-0.00915837190684821,-0.000277811400820039,-0,3.09284883942187,0.549849063090722,0.810690423162584
0.22468076614619,0.000527855707680368,0,-0.00968571169025401,-0.00967613775881437,-0.000277344828395884,-0,3.09516878512377,0.550665020491782,0.810372255806554
0.224680004677854,0.00128956189456559,0,0.00607224168671205,0.00983738542451418,-0.000246455294878724,-0,3.37771345330571,0.549849063090722,0.850143175310213
0.211374687401987,0.00103140571353831,0,0.0115238333262409,0.0144258040050995,-0.000210169407333232,-0,3.47741846910842,0.546509791363506,0.848552338530067
0.211372806267611,0.000946538846210001,0,0.0198567258824145,0.0234788906958454,-0.000213310080218756,-0,3.44573178155048,0.546777198983886,0.847597836461979
0.205198591147569,0.000646795179901437,0,-0.00473177995816254,-0.0045761623621603,-0.000202320574385803,-0,3.25890735099227,0.544816429593363,0.862551702195355
0.206778993039701,0.000697846881125679,0,-0.00187156503642072,-0.0016291070667922,-0.000203533190346231,-0,3.26105185694016,0.544919674767877,0.865733375755648
0.208330655681844,0.000646078391101106,0,0.00359321450564165,0.00419337353695237,-0.000206137105975668,-0,3.28335427315164,0.545383680737545,0.865733375755648
0.206774130568157,0.000850315841691592,0,0.00617057567933399,0.00710069042871142,-0.000196756023662966,-0,3.36040123444989,0.54537649734497,0.835507476932867
0.219024496602958,0.000360056119484837,0,-0.0071502650469446,-0.007029341534452,-0.000253742802919631,-0,3.09368455954471,0.548037793252506,0.835189309576837
0.220488753478585,0.0004254086076842,0,-0.00863279502641046,-0.00825628671171419,-0.000260129301024456,-0,3.09293188934435,0.549799240959367,0.834552974864779
0.219032077146039,0.000345012573149919,0,-0.0071188899622654,-0.00697989410941702,-0.000254467250696845,-0,3.09055483215432,0.548037793252506,0.83391664015272
0.220488006598416,0.000425272820322641,0,-0.00863279502641046,-0.00825628671171419,-0.000260117020361678,-0,3.09056078268402,0.549799240959367,0.833280305440662
0.219027059509551,0.000304351984036489,0,-0.00853700081746922,-0.00815604421846583,-0.000254409793333667,-0,3.08992116510423,0.548817485880187,0.832643970728603
0.219017608112853,0.000426975606523516,0,-0.00965240747323737,-0.00978308648551884,-0.000254047873118531,-0,3.09323014879227,0.548578741291133,0.832007636016545
0.220494456700451,0.000247566957557636,0,-0.0078848499562878,-0.0076045993852194,-0.000259815218938793,-0,3.0868562582994,0.550040668071893,0.831371301304486
0.220486106022121,0.000426726598745194,0,-0.00863279502641046,-0.00825628671171419,-0.000259999324301679,-0,3.09137640128231,0.549799240959367,0.830734966592428
0.221932999080233,0.000516073927869339,0,-0.00866780494976505,-0.0082471995137019,-0.000265302136176768,-0,3.10352172354238,0.550529867841181,0.82978046452434
0.220481287917681,0.000461552956137104,0,-0.0100649779240642,-0.0102909348875717,-0.000259263517451654,-0,3.08777929382432,0.548810983829895,0.829144129812281
0.22193126747457,0.000516565502724581,0,-0.00866780494976505,-0.0082471995137019,-0.000265244209031695,-0,3.10310234345603,0.550529867841181,0.828189627744194
0.221932914345654,0.000370298401420294,0,-0.0086885757974744,-0.00821898479972649,-0.000265307873444681,-0,3.09320555396486,0.549530380517056,0.827871460388164
0.221933275489785,0.000456229385602721,0,-0.00866780494976505,-0.0082471995137019,-0.000265227013008715,-0,3.09457403449339,0.549530380517056,0.827235125676106
0.221942635928557,0.000354585242149261,0,-0.00973900182999543,-0.0098338418321271,-0.000266547320732079,-0,3.09055333704228,0.549286209914614,0.826280623608018
0.221929596991614,0.000517554838291563,0,-0.00866780494976505,-0.0082471995137019,-0.000265189168499711,-0,3.10186136956747,0.550529867841181,0.825962456251989
0.221922515554442,0.000543464848147299,0,-0.00873345657679758,-0.00835900748363061,-0.000265172953366104,-0,3.09353407972599,0.550212228891338,0.82532612153993
0.221941770993663,0.00036090023249621,0,-0.00970617601647916,-0.00978864511340083,-0.000266493030481247,-0,3.09043389006572,0.549286209914614,0.824689786827872
0.221932376735165,0.000486776799055831,0,-0.00348572741177477,-0.00197946371698254,-0.000264592024116496,-0,3.10245723993655,0.550529867841181,0.823735284759784
0.223335235568112,0.000378584088238802,0,-0.0112800849767565,-0.0116255949038759,-0.000271988397877457,-0,3.08902535092004,0.550541076521707,0.822462615335667
0.223335235871039,0.000378589361231288,0,-0.0112800849767565,-0.0116255949038759,-0.000271988397094425,-0,3.08902504832828,0.550541076521707,0.821826280623608
0.223330586717754,0.000372778941021318,0,-0.00932799513037263,-0.0091933342637871,-0.000271985401175188,-0,3.08888315281018,0.548723522257176,0.821508113267579
0.223329132865423,0.000426878725971197,0,-0.00668286730274392,-0.00607804745896834,-0.000271598632484234,-0,3.09580338140709,0.550294099360616,0.82087177855552
0.223333403767371,0.000384459833223641,0,-0.0112800849767565,-0.0116255949038759,-0.000271848913068719,-0,3.08709906038517,0.550541076521707,0.820235443843462
0.223333411774439,0.000338179908724723,0,-0.00929440592584463,-0.0091417599580943,-0.000271580474119192,-0,3.08599962887914,0.549734497941348,0.819599109131403
0.224688029603148,0.000405197188456699,0,-0.011408696752417,-0.0117623101775441,-0.000278561239792833,-0,3.0889802502057,0.550990046393947,0.818644607063315
0.224694567613164,0.000382226348798751,0,-0.011408696752417,-0.0117623101775441,-0.000278337883739589,-0,3.08872533623647,0.550990046393947,0.818326439707286
0.224687259054124,0.000408561580996941,0,-0.011408696752417,-0.0117623101775441,-0.000278536363425896,-0,3.09193975520902,0.550990046393947,0.817371937639198
0.223329125771537,0.000557486945143737,0,-0.00664927809821547,-0.00601691491748557,-0.000271192206153034,-0,3.09787505538211,0.550164015067968,0.817053770283169
0.224686562601022,0.000410155325803631,0,-0.011408696752417,-0.0117623101775441,-0.000278514056409269,-0,3.0913866498005,0.550990046393947,0.816099268215081
0.224691251994602,0.000503358480822122,0,-0.00524931234454407,-0.00468960724694067,-0.000277839137233841,-0,3.09200292392586,0.550990046393947,0.815462933503023
0.224685934890073,0.000410942895438559,0,-0.00968571169025401,-0.00967613775881437,-0.000278493386124121,-0,3.08916877274419,0.550990046393947,0.814826598790964
0.224685304916488,0.000498146437328007,0,-0.00890760785547595,-0.00851398331824527,-0.000277309926302852,-0,3.09320661715842,0.550990046393947,0.814190264078906
0.225974694069476,0.000452995632263185,0,-0.0115402731359691,-0.0119022784852425,-0.000284234617905913,-0,3.09284084809231,0.55088500467757,0.813553929366847
0.227668501182079,0.000425114201241422,0,-0.011674917752285,-0.012045617301859,-0.000292505867510285,-0,3.08900452437115,0.553607318614038,0.812917594654789
0.227651388096639,0.000420579530286129,0,-0.011674917752285,-0.012045617301859,-0.000291205853000405,-0,3.08838419219716,0.552439169041688,0.81228125994273
0.225985562488963,0.000428946355505678,0,-0.0115402731359691,-0.0119022784852425,-0.000285490000268961,-0,3.08943678486367,0.55110956791695,0.811644925230671
0.219019753387608,0.000370068269611034,0,-0.00965240747323737,-0.00978308648551884,-0.000254256751952069,-0,3.08879000583726,0.548578741291133,0.811008590518613
0.225975842592775,0.000558193027621792,0,-0.0065820602017852,-0.00574841291086381,-0.000284804762275484,-0,3.09895538684864,0.55088500467757,0.810372255806554
0.225985679894738,0.000396351887190433,0,-0.00612448491219864,-0.00482913271318353,-0.000285209248121821,-0,3.08910358383458,0.550257287600837,0.809735921094496
0.225969035789691,0.00050207401393196,0,-0.00967067032235303,-0.0096045442764936,-0.000284721305566264,-0,3.09248688662955,0.550257287600837,0.808781419026408
0.225967643435823,0.000416640189136083,0,-0.00619488111059718,-0.00497651013228229,-0.000283479057340225,-0,3.09013049566279,0.55088500467757,0.808145084314349
0.227652822994234,0.000537466093840435,0,-0.011674917752285,-0.012045617301859,-0.000290986847664175,-0,3.09711391192293,0.552439169041688,0.807508749602291
0.230189411879809,0.000445952333370386,0,-0.0118127391087826,-0.0121924498261405,-0.000298516505395502,-0,3.08944974772774,0.552968017647348,0.807190582246262
0.227664247991493,0.000356531088535872,0,-0.00929166306827911,-0.00894713069668507,-0.000292006600250954,-0,3.08710199359878,0.55109370814607,0.806554247534203
0.230199301270947,0.000577077189510581,0,-0.0118127391087826,-0.0121924498261405,-0.000299176528998204,-0,3.0980712612719,0.552968017647348,0.805917912822144
0.230191209234104,0.00038595422823697,0,-0.0118127391087826,-0.0121924498261405,-0.000298665729043337,-0,3.08615592167821,0.55183632078127,0.805281578110086
0.23019795148017,0.000494797277488093,0,-0.00568535287004002,-0.00465186170692578,-0.000298913758026628,-0,3.09054534819673,0.552968017647348,0.804645243398027
0.230192986714019,0.000426614026334622,0,-0.0118127391087826,-0.0121924498261405,-0.000298614544235608,-0,3.08818331791611,0.552968017647348,0.804008908685969
0.232705788861481,0.000506410221974884,0,-0.0119538508861878,-0.0123429053334938,-0.000306114231868936,-0,3.10081812700857,0.552354126334556,0.80337257397391
0.230192050863199,0.000434795898197514,0,-0.0118127391087826,-0.0121924498261405,-0.000298588024233688,-0,3.09161252691396,0.552968017647348,0.802736239261852
0.230198078211801,0.000360518971323749,0,-0.0118127391087826,-0.0121924498261405,-0.000298883949872488,-0,3.08444342133398,0.55183632078127,0.802099904549793
0.230189086513464,0.000494042386308814,0,-0.00949569303857656,-0.00927804918918484,-0.000298416164190979,-0,3.09160769599889,0.55155581958199,0.801781737193764
0.23270606594301,0.000486982409285686,0,-0.0119538508861878,-0.0123429053334938,-0.000306301135733177,-0,3.09130817598342,0.552354126334556,0.800827235125676
0.230191677000908,0.000507129832561555,0,-0.00970368506788333,-0.0095408075697696,-0.000298017222143433,-0,3.09815817893377,0.552968017647348,0.800190900413618
0.232699123772761,0.000401257068122007,0,-0.0119538508861878,-0.0123429053334938,-0.000306117493440569,-0,3.0915082389187,0.553004808670194,0.799872733057588
0.232703975496573,0.000484300093731718,0,-0.00916338502275638,-0.00864101910021065,-0.000306049441861484,-0,3.09255618317158,0.552354126334556,0.798918230989501
0.23269908597876,0.000449649157129128,0,-0.0119538508861878,-0.0123429053334938,-0.000306084629748462,-0,3.09065095354409,0.553004808670194,0.798600063633471
0.232688343372345,0.000511859406710425,0,-0.00961743096364343,-0.00940644424751103,-0.00030551693415098,-0,3.09143569668096,0.553004808670194,0.797645561565383
0.235171352171014,0.000405638692295203,0,-0.012098372250291,-0.0124971195552281,-0.000313199541784252,-0,3.0848543253354,0.553371950057483,0.796691059497296
0.235175884320901,0.000435429829934294,0,-0.012098372250291,-0.0124971195552281,-0.000313039106526147,-0,3.08792938984628,0.553371950057483,0.796054724785237
0.235168184253223,0.000599594991505637,0,-0.012098372250291,-0.0124971195552281,-0.000313202655329578,-0,3.09440162163312,0.553371950057483,0.795100222717149
0.235168694634862,0.0004221045955078,0,-0.012098372250291,-0.0124971195552281,-0.000312935911133046,-0,3.08952611273138,0.553371950057483,0.79478205536112
0.235177466901729,0.000385546084144189,0,-0.012098372250291,-0.0124971195552281,-0.000313786629918896,-0,3.08865468558249,0.553371950057483,0.794145720649061
0.235172211664228,0.000496394946363583,0,-0.00927692783105716,-0.00875428231261521,-0.00031396966888097,-0,3.08954559176419,0.552425807451773,0.793509385937003
0.235168698250864,0.000421976556115016,0,-0.012098372250291,-0.0124971195552281,-0.000312936004337343,-0,3.08952513657128,0.553371950057483,0.792873051224944
0.23517158462346,0.000489976351931863,0,-0.00927692783105716,-0.00875428231261521,-0.000313936109421674,-0,3.09080469642762,0.552425807451773,0.792554883868915
0.235167771052116,0.000431553941122027,0,-0.00926268511219641,-0.00865075549907779,-0.000312862490203469,-0,3.08891609831623,0.553371950057483,0.791918549156857
0.235167771052116,0.000431553941092601,0,-0.00926268511219641,-0.00865075549907779,-0.000312862490203691,-0,3.08891609831699,0.553371950057483,0.791600381800827
0.237640816274186,0.000409630500453396,0,-0.00933895150059083,-0.00869287229956495,-0.000321239274194706,-0,3.09002403368565,0.552833365776735,0.790964047088769
0.235171286752517,0.000570550531194395,0,-0.00922390202141177,-0.00858101562876579,-0.000312834751470218,-0,3.09258657178545,0.553371950057483,0.79032771237671
0.237648060684536,0.000371219678469151,0,-0.00929918655940787,-0.00862074304390781,-0.000322286730994853,-0,3.08746937051839,0.552833365776735,0.789691377664652
0.237648062476852,0.000371203483067299,0,-0.00929918655940787,-0.00862074304390781,-0.000322286894805534,-0,3.08746865824827,0.552833365776735,0.789373210308622
0.240097176451943,0.000421616004725611,0,-0.0123981498590973,-0.0128174018257492,-0.000329998504559057,-0,3.08530110791661,0.556227678956228,0.789055042952593
0.237648706077243,0.00037077864294557,0,-0.00906007532748765,-0.0085479972540381,-0.00032234498130575,-0,3.09049359232756,0.552833365776735,0.788418708240535
0.237642056523995,0.000608166673456558,0,-0.00906007532748765,-0.0085479972540381,-0.000321619421672849,-0,3.09509229509805,0.552444987505128,0.787782373528476
0.24009246205172,0.000524407050527297,0,-0.0123981498590973,-0.0128174018257492,-0.000329130270444038,-0,3.09304621128703,0.55495188223081,0.787146038816418
0.237648658052654,0.000372617491460608,0,-0.00875681492219194,-0.00847462699097301,-0.000322220041046168,-0,3.09133897468633,0.552833365776735,0.786827871460388
0.240105400367492,0.00037424562662712,0,-0.0123981498590973,-0.0128174018257492,-0.000331271718905921,-0,3.08904569007282,0.553660220521967,0.80782691695832
0.235157767356692,0.000502141146247498,0,-0.00976686529238924,-0.0095072019576472,-0.000312217285551692,-0,3.0907370464947,0.552425807451773,0.792554883868915
0.235171584669538,0.0004899712137731,0,-0.00927692783105716,-0.00875428231261521,-0.000313936178968334,-0,3.0908039592758,0.552425807451773,0.792554883868915
0.235174194013141,0.000458716463136129,0,-0.00926268511219641,-0.00865075549907779,-0.000312877235192041,-0,3.09601014078205,0.553371950057483,0.791918549156857
0.235167772282666,0.000431574935287786,0,-0.00926268511219641,-0.00865075549907779,-0.000312862489422516,-0,3.08891656594935,0.553371950057483,0.791282214444798
0.235173610366135,0.000469891869159901,0,-0.00927692783105716,-0.00875428231261521,-0.000313339485141228,-0,3.08739648875895,0.552425807451773,0.790964047088769
0.237645384278426,0.000421363999352064,0,-0.012246428186486,-0.0126552350865272,-0.000321615887700754,-0,3.08779905833273,0.553182768621562,0.79032771237671
0.237639051794236,0.000602075655953991,0,-0.012246428186486,-0.0126552350865272,-0.000320871784829739,-0,3.09325602377933,0.553413816777225,0.790009545020681
0.240108562021231,0.000378374204032127,0,-0.0123981498590973,-0.0128174018257492,-0.000330795785045829,-0,3.08608180327484,0.554188897129476,0.789373210308622
0.240087402811824,0.000490275936547683,0,-0.0123981498590973,-0.0128174018257492,-0.000329235794043318,-0,3.08622442744443,0.554276490439389,0.788736875596564
0.23764870261566,0.000370863910416312,0,-0.00906007532748765,-0.0085479972540381,-0.00032234445053912,-0,3.09051763167485,0.552833365776735,0.788100540884505
0.240092463358764,0.000524398968799669,0,-0.0123981498590973,-0.0128174018257492,-0.000329130438922201,-0,3.09304603577589,0.55495188223081,0.787782373528476
0.240093172998435,0.000414473150072414,0,-0.00886574580880817,-0.00858374369139137,-0.000329684195126509,-0,3.08675897606888,0.555257583373158,0.784918867324213
0.240087499076979,0.000586906565849788,0,-0.0123264470430833,-0.0127594350117342,-0.000328952174150631,-0,3.09607783230671,0.555257583373158,0.786509704104359
0.24008959436144,0.000613818738639047,0,-0.0117737783704559,-0.0121503814114186,-0.00032792316410477,-0,3.09352470075769,0.555257583373158,0.7858733693923
0.240084955024088,0.00048803768467742,0,-0.0123264470430833,-0.0127594350117342,-0.000328956036610251,-0,3.08864075038138,0.554276490439389,0.785237034680242
0.242559897934674,0.000416505780096275,0,-0.0124801097707969,-0.0129242509809355,-0.000338438294567218,-0,3.09055815333663,0.555801905991796,0.784918867324213
0.242555679455223,0.000624636633856629,0,-0.0124801097707969,-0.0129242509809355,-0.000338135447846837,-0,3.09416636444601,0.555403569302968,0.784600699968183
0.240083672505169,0.000487788510563408,0,-0.00944096652051352,-0.00891750349868392,-0.000328711835187652,-0,3.0868362442477,0.554276490439389,0.783964365256125
0.242554300555684,0.000632010094432491,0,-0.012417290218492,-0.0128641906202551,-0.000337928976281483,-0,3.09431555010725,0.555403569302968,0.783009863188037
0.240082443499619,0.000487694869164897,0,-0.00937973733662201,-0.00884444647307747,-0.000328483094849497,-0,3.08766653819639,0.554276490439389,0.782691695832008
0.242558569926808,0.000426564452212761,0,-0.012417290218492,-0.0128641906202551,-0.000338222522914635,-0,3.0894275731364,0.555801905991796,0.782055361119949
0.242552902900936,0.000637073739962734,0,-0.012417290218492,-0.0128641906202551,-0.000337737569477361,-0,3.09352584728495,0.555403569302968,0.781419026407891
0.245024256422126,0.000420356992684578,0,-0.0125156774954447,-0.0129694027239999,-0.000347568264855536,-0,3.08569291444914,0.555774553961024,0.780782691695832
0.245011182569446,0.00060961974701585,0,-0.0125156774954447,-0.0129694027239999,-0.000346005174455215,-0,3.09080529153468,0.555774553961024,0.780464524339803
0.245020714997068,0.00043021807790168,0,-0.0124581805308819,-0.0129065620094804,-0.00034662805637146,-0,3.08397319931562,0.555774553961024,0.779828189627744
0.245016119449175,0.000594130505472938,0,-0.0124581805308819,-0.0129065620094804,-0.000345846250726995,-0,3.09309967435927,0.555008028125768,0.779191854915686
0.245018904765003,0.000436828660204218,0,-0.0124006835663191,-0.0128431420903192,-0.000346330026593832,-0,3.08645242434582,0.555774553961024,0.778555520203627
0.245014492868067,0.000631919513266757,0,-0.0124006835663191,-0.0128431420903192,-0.000346464743082921,-0,3.09177521817545,0.555774553961024,0.778237352847598
0.245018900214524,0.000436761154460091,0,-0.0124006835663191,-0.0128431420903192,-0.000346328903385284,-0,3.08645373800032,0.555774553961024,0.777601018135539
0.245021535481282,0.000431369975459013,0,-0.0124006835663191,-0.0128431420903192,-0.000347223090664541,-0,3.08685780332552,0.555774553961024,0.77728285077951
0.247485817611432,0.000472848644050284,0,-0.012555924802292,-0.0130097512085876,-0.000356687046798036,-0,3.09022586685362,0.555017557239239,0.776328348711422
0.245016803384237,0.000443771217754161,0,-0.0123431866017563,-0.012779134921495,-0.000346003189868836,-0,3.08964053147314,0.555774553961024,0.776010181355393
0.245009837278354,0.000640035362231067,0,-0.0123431866017563,-0.012779134921495,-0.000345251931065344,-0,3.09477044055598,0.555774553961024,0.775373846643334
0.247485150993638,0.00047068699938474,0,-0.012555924802292,-0.0130097512085876,-0.000356582284590628,-0,3.08932415105452,0.555017557239239,0.774737511931276
0.247486182958256,0.000432863127832631,0,-0.0124968945853414,-0.0129439325061793,-0.000355040519936196,-0,3.08803347901324,0.556128428466224,0.774101177219217
0.249985204066526,0.000476078025038262,0,-0.0126544629738206,-0.0131130169406379,-0.000365412414135728,-0,3.08731225614406,0.556864873074752,0.773464842507159
0.247480253048544,0.000447338490510998,0,-0.01243786436839,-0.0128774928416755,-0.000355135777641516,-0,3.0862232070558,0.556128428466224,0.77314667515113
0.249989056809611,0.000425901166292816,0,-0.0125938373456012,-0.0130446607364316,-0.000365518916043051,-0,3.08558496896923,0.556864873074752,0.77314667515113
0.249992682819638,0.000569630643949655,0,-0.0125938373456012,-0.0130446607364316,-0.000366340946529281,-0,3.08980201419098,0.556526156755604,0.772510340439071
0.249976915608763,0.000540962311940226,0,-0.0119269554351811,-0.0122471691675128,-0.000364739892534171,-0,3.08510337800666,0.557651839598949,0.771874005727012
0.249986458277952,0.000593061708060281,0,-0.0125332117173813,-0.0129756472270097,-0.000364918763325948,-0,3.08780800283712,0.557976014563544,0.771555838370983
0.249982423100234,0.000482523450511107,0,-0.0125332117173813,-0.0129756472270097,-0.000364946901469746,-0,3.08416858292147,0.556864873074752,0.770919503658925
0.249975224272522,0.000551077812051335,0,-0.0118663298069617,-0.01217025348629,-0.000363881753374853,-0,3.08378494596309,0.558762981087741,0.770601336302895
0.252497753805165,0.000474329143983048,0,-0.0126914651228072,-0.0131451565886378,-0.00037521047837864,-0,3.08319000019468,0.556999654044071,0.769965001590837
0.252494218626441,0.000596684153378289,0,-0.0126914651228072,-0.0131451565886378,-0.000374895026762044,-0,3.08986134058453,0.558125810958387,0.769328666878778
0.249991486756733,0.000425497395177889,0,-0.012472586089161,-0.0129059668855476,-0.000365512187439117,-0,3.0872453594578,0.557976014563544,0.76869233216672
0.252498495839729,0.00115292874189372,0,0.00156679188426212,0.00323067263548493,-0.000354500526604636,-0,3.35632052319928,0.558125810958387,0.81641743557111
0.21755554872135,0.000742680734436413,0,0.0113385677930564,0.0151384148937246,-0.000237815722153914,-0,3.32700578792215,0.548621797395075,0.813872096722876
0.219058840196576,0.000724639008225731,0,0.0114399620102468,0.0150769382641593,-0.000241927247994048,-0,3.27112612637476,0.548817485880187,0.813235762010818
0.216020711146966,0.000976456000431628,0,0.0196221760458513,0.0250829806122268,-0.000225412117953981,-0,3.39592571322629,0.547347947888648,0.816099268215081
0.217552467065686,0.00075054616556264,0,0.00847612461147307,0.0119539518980289,-0.000236735155158039,-0,3.36811607614452,0.548621797395075,0.817371937639198
0.217551281565599,0.000830370160141104,0,0.0106776886305884,0.0144440879755825,-0.000236756235041739,-0,3.29084474878781,0.547850672818248,0.815781100859052
0.219052855976687,0.000797483755564178,0,0.0109252587506199,0.0144381887977181,-0.00024110065438259,-0,3.3097988651234,0.548817485880187,0.771555838370983
0.252502467611578,0.000581560556900459,0,-0.0126914651228072,-0.0131451565886378,-0.000375603147053717,-0,3.09044749923242,0.558125810958387,0.771555838370983
0.252492054036269,0.000605454879238638,0,-0.0126291785184711,-0.01307341671738,-0.000374628112014536,-0,3.09210213272548,0.558125810958387,0.770601336302895
0.249979902055559,0.000491722368686375,0,-0.0124119604609412,-0.0128356100002183,-0.000364580747567278,-0,3.08737228452201,0.556864873074752,0.769646834234808
0.252487075559308,0.000631809664256119,0,-0.0119440258707795,-0.0122352096692748,-0.000373699882742204,-0,3.09284730523798,0.558125810958387,0.76869233216672
0.254989414872344,0.000669531284987445,0,-0.0127257075423137,-0.0131705957072041,-0.000385251651961381,-0,3.09459629857053,0.557522843462879,0.767737830098632
0.252495538235677,0.000491264270490445,0,-0.0125046053098008,-0.0129278059710498,-0.000374936202789176,-0,3.08605366263299,0.556999654044071,0.767101495386573
0.254994999689154,0.000619880928660071,0,-0.0126616907545238,-0.0130952145612491,-0.000386010536183049,-0,3.08979958544565,0.558679366932069,0.766783328030544
0.254981070521745,0.000573382039014809,0,-0.0120215228766303,-0.0122975278104063,-0.000384382815454307,-0,3.08046203323969,0.557522843462879,0.766465160674515
0.257507175881657,0.000616105087720742,0,-0.0128227336567082,-0.0132669511613805,-0.000397227703648418,-0,3.09083659463879,0.557643066916439,0.765828825962456
0.25751381553213,0.000442405703292736,0,-0.0127569135791208,-0.0131884536045761,-0.000397924193331201,-0,3.08507037836356,0.558128807541662,0.765192491250398
0.25750379538504,0.00052294061962481,0,-0.0120987128032586,-0.0123568008548105,-0.000397071052267815,-0,3.08751108188606,0.558560338954559,0.763919821826281
0.254971792902785,0.000653166783220983,0,-0.0125336571789458,-0.0129421562648715,-0.000381776418015722,-0,3.09198594369811,0.557522843462879,0.763283487114222
0.257496745041869,0.000591127562164912,0,-0.0119670726480861,-0.0121795626683792,-0.00039596173853927,-0,3.09385281848577,0.558560338954559,0.762010817690105
0.254988850342575,0.000564428345630359,0,-0.0118294725132615,-0.0120414950368128,-0.000385313039090609,-0,3.0878502169457,0.558679366932069,0.761374482978046
0.257500621165795,0.000638331681021366,0,-0.0126252734239483,-0.0130290180062556,-0.000396083986320551,-0,3.09309253195297,0.557643066916439,0.761056315622017
0.257508870919084,0.000466240810102222,0,-0.0126252734239483,-0.0130290180062556,-0.000396893523831953,-0,3.08687251407385,0.558560338954559,0.760738148265988
0.257494934141165,0.000647420830194647,0,-0.0126252734239483,-0.0130290180062556,-0.000395241061843503,-0,3.08972380064112,0.557643066916439,0.760101813553929
0.257491888993947,0.00059286467416201,0,-0.0119670726480861,-0.0121795626683792,-0.000394818208694545,-0,3.08681727765111,0.558560338954559,0.7597836461979
0.257491890028036,0.000592859738902232,0,-0.0119670726480861,-0.0121795626683792,-0.000394818478498979,-0,3.08681743599392,0.558560338954559,0.759147311485842
0.260170041608041,0.000682624832254695,0,-0.0119723738106488,-0.0121332053182703,-0.000407338355709912,-0,3.09115383070261,0.558966461599779,0.758510976773783
0.262847742518328,0.00054949458215846,0,-0.0121820157472388,-0.0123680179333054,-0.000419903850794414,-0,3.0899020535749,0.561408654195647,0.757874642061725
0.262838803934563,0.000676639977827555,0,-0.0121123527582903,-0.0122706082198563,-0.000419041744546416,-0,3.09210341170865,0.559702946506119,0.756920139993637
0.260174818509107,0.000676000219397877,0,-0.0119723738106488,-0.0121332053182703,-0.000406070536743511,-0,3.08922959783139,0.558966461599779,0.756601972637607
0.260167135606705,0.000686012103120228,0,-0.0119723738106488,-0.0121332053182703,-0.000406445222075851,-0,3.09041356021133,0.558966461599779,0.755965637925549
0.260165057833658,0.000683407371470103,0,-0.0127170809741965,-0.0131141877169623,-0.00040474734653634,-0,3.08895030835966,0.560629476678139,0.75532930321349
0.262853368583347,0.000501825891894678,0,-0.0128786456367247,-0.01328450327641,-0.000420268258456648,-0,3.08724721657013,0.56012119929597,0.754692968501432
0.262845470732555,0.00056464880474637,0,-0.0121123527582903,-0.0122706082198563,-0.000419389903625805,-0,3.0887529490335,0.561408654195647,0.755011135857461
0.265506265293064,0.000562166110475523,0,-0.0122554622363493,-0.0124106604863385,-0.000432377317249944,-0,3.08462571677096,0.561494919301481,0.754692968501432
0.265493148974873,0.000452428943460909,0,-0.0121837503359616,-0.0123086534987715,-0.00043150398513978,-0,3.08394269247608,0.561494919301481,0.754374801145403
