psdE,svdpE,eeE,ApEn,SpEn,FuzzyEn,PeEn,enveEn,DE,SOH
0.488757330599298,0.000789475885319096,0,-0.0352949851547155,-0.0384947603083332,-0.00281583208443873,-0,2.93487919353924,0.612275871243291,0.818962774419345
0.48875732952427,0.000789482227538213,0,-0.0352949851547155,-0.0384947603083332,-0.00281583066681958,-0,2.93487923480222,0.612275871243291,0.818008272351257
0.488745848529578,0.000909168937927467,0,-0.0352949851547155,-0.0384947603083332,-0.00280825377076931,-0,2.93391410260164,0.612275871243291,0.817371937639198
0.488745893295977,0.000908485711654304,0,-0.0352949851547155,-0.0384947603083332,-0.00280828182208438,-0,2.93392139540631,0.612275871243291,0.81641743557111
0.500365558499998,0.000631707469427497,0,-0.0365851567346778,-0.0400373730598362,-0.00305256075462197,-0,2.91346085655037,0.613612358667124,0.815781100859052
0.500359009514531,0.000721276843613983,0,-0.0365851567346778,-0.0400373730598362,-0.00305421894814055,-0,2.91353674754129,0.613612358667124,0.815781100859052
0.500365558499995,0.000631707469462836,0,-0.0365851567346778,-0.0400373730598362,-0.00305256075462041,-0,2.91346085655106,0.613612358667124,0.815144766146993
0.500347969989339,0.000847410085760867,0,-0.0365851567346778,-0.0400373730598362,-0.00304709206050074,-0,2.91347895721991,0.613612358667124,0.814826598790964
0.500368547194504,0.000613680902530928,0,-0.0365851567346778,-0.0400373730598362,-0.00305685810311206,-0,2.91352657239748,0.613612358667124,0.814190264078906
0.50035452480222,0.000756300754542357,0,-0.0365851567346778,-0.0400373730598362,-0.00304634189175859,-0,2.91340626619869,0.613612358667124,0.813872096722876
0.50036555829625,0.000631540685844103,0,-0.0365851567346778,-0.0400373730598362,-0.00305255962696749,-0,2.91346083980069,0.613612358667124,0.813235762010818
0.500347973345623,0.000847213247363808,0,-0.0365851567346778,-0.0400373730598362,-0.00304709164732339,-0,2.91347890982048,0.613612358667124,0.812599427298759
0.500347980253299,0.00084712183372699,0,-0.0365851567346778,-0.0400373730598362,-0.0030470958421246,-0,2.91347928934898,0.613612358667124,0.812599427298759
0.500347975493145,0.000847185064751259,0,-0.0365851567346778,-0.0400373730598362,-0.00304709206050074,-0,2.9134789572199,0.613612358667124,0.811963092586701
0.512768918325145,0.000693476660172816,0,-0.037973128205254,-0.0417089125384833,-0.00331226715677053,-0,2.90085175800317,0.615449258438319,0.811644925230671
0.512749302844277,0.000925729567279403,0,-0.037973128205254,-0.0417089125384833,-0.00330224675175088,-0,2.89954923407121,0.615449258438319,0.810690423162584
0.512760222607854,0.000799759952582251,0,-0.037973128205254,-0.0417089125384833,-0.00331027521112566,-0,2.90028312314127,0.615449258438319,0.810372255806554
0.488737869866506,0.00114713021901496,0,-0.0338417942966887,-0.0369557065224302,-0.00276424674422735,-0,2.91944144786138,0.612275871243291,0.850143175310213
0.539375794170532,0.00272526406149258,0,-0.0271588603664519,-0.0242804037070545,-0.00121351626882265,-0,2.82550240243507,0.623880016897579,0.848552338530067
0.539385279923741,0.00278524883006279,0,-0.0271588603664519,-0.0242804037070545,-0.0013873445888711,-0,2.83788908154267,0.623880016897579,0.847597836461979
0.882064660184264,0.00205077675458992,0,-0.0953101798043252,0,-0.0201351547361151,-0,2.40634064356444,0.633976979531564,0.862551702195355
0.466975362965483,0.00250683331068597,0,0.0168908993434771,0.0385419312321837,7.89806866197364e-05,-0,2.90706756822668,0.609793032837546,0.865733375755648
0.456900043567353,0.00281692054110603,0,-0.00958912995052064,0.00947874395454384,0.000145296170542841,-0,2.8930063254595,0.609641230608779,0.865733375755648
0.46697558391188,0.00251111223024317,0,0.0168908993434771,0.0385419312321837,-1.90365378016736e-05,-0,2.92176635839204,0.612143344021935,0.835507476932867
0.457254892411057,0.000940968607463096,0,-0.0319178548485652,-0.0345066954157822,-0.00225276044584854,-0,2.91186474879923,0.605554180416837,0.835189309576837
0.457254891716594,0.000940968987718013,0,-0.0319178548485652,-0.0345066954157822,-0.00225276109193417,-0,2.91186439445969,0.605554180416837,0.834552974864779
0.457245700431703,0.00105039950889372,0,-0.0319178548485652,-0.0345066954157822,-0.00225093330372066,-0,2.91161653448963,0.605554180416837,0.83391664015272
0.457257305320786,0.000942681050549537,0,-0.0319178548485652,-0.0345066954157822,-0.00225939842746602,-0,2.9119926551897,0.605554180416837,0.833280305440662
0.457254907327674,0.000940664975840029,0,-0.0319178548485652,-0.0345066954157822,-0.00225276373679836,-0,2.91186553334794,0.605554180416837,0.832643970728603
0.457262906087586,0.000889227657528895,0,-0.0319178548485652,-0.0345066954157822,-0.00226069646787998,-0,2.91231944626202,0.605554180416837,0.832007636016545
0.467351245256998,0.00079127846270908,0,-0.0329694479788789,-0.035740881380065,-0.00242792044227909,-0,2.97148110305714,0.605569747639206,0.831371301304486
0.457243323298585,0.00104084842051009,0,-0.0319178548485652,-0.0345066954157822,-0.00224474868242173,-0,2.91104717303344,0.602495391453084,0.830734966592428
0.467339746674314,0.000896629716324502,0,-0.0329694479788789,-0.035740881380065,-0.00242115917780888,-0,2.97101067856518,0.605569747639206,0.82978046452434
0.467333332359904,0.000961100090804244,0,-0.0329694479788789,-0.035740881380065,-0.00241963978112416,-0,2.97127346629932,0.605569747639206,0.829144129812281
0.467333018816515,0.000939939885592294,0,-0.0329694479788789,-0.035740881380065,-0.00241326634708774,-0,2.97045729772614,0.605569747639206,0.828189627744194
0.46731510717357,0.00110995898758595,0,-0.0329694479788789,-0.035740881380065,-0.00240300141995709,-0,2.97046711802118,0.605569747639206,0.827871460388164
0.467321842491052,0.00107164325570701,0,-0.0329694479788789,-0.035740881380065,-0.00241098657524052,-0,2.97104969633143,0.605569747639206,0.827235125676106
0.477764018998543,0.000982511043520931,0,-0.0340926372789845,-0.0370667004733733,-0.00259239672787501,-0,2.98493064868027,0.60263746119516,0.826280623608018
0.477781053168569,0.000837076904158079,0,-0.0340926372789845,-0.0370667004733733,-0.00260741804952718,-0,2.98596895065207,0.60263746119516,0.825962456251989
0.47778105814834,0.000837017418352676,0,-0.0340926372789845,-0.0370667004733733,-0.00260742146485969,-0,2.98596989395375,0.60263746119516,0.82532612153993
0.477762020411893,0.00103227328623668,0,-0.0340926372789845,-0.0370667004733733,-0.00259661578822336,-0,2.98390134956419,0.60263746119516,0.824689786827872
0.477769565828339,0.000949981945855906,0,-0.0340926372789845,-0.0370667004733733,-0.00259971883596318,-0,2.98498712029279,0.60263746119516,0.823735284759784
0.488725764772649,0.001125176969645,0,-0.0352949851547155,-0.0384947603083332,-0.00279468775121286,-0,2.93172442255822,0.615662387596017,0.822462615335667
0.488745885644426,0.000908706524183654,0,-0.0352949851547155,-0.0384947603083332,-0.00280828176684876,-0,2.93392214908837,0.612275871243291,0.821826280623608
0.488745885644427,0.000908706524177931,0,-0.0352949851547155,-0.0384947603083332,-0.00280828176684854,-0,2.93392214908833,0.612275871243291,0.821508113267579
0.488725763697793,0.00112518192194041,0,-0.0352949851547155,-0.0384947603083332,-0.00279468625658391,-0,2.93172444803735,0.615662387596017,0.82087177855552
0.488730150778113,0.00105058348024146,0,-0.0352949851547155,-0.0384947603083332,-0.00279321744592934,-0,2.93307352737401,0.615662387596017,0.820235443843462
0.488734453258653,0.00102791302391581,0,-0.0352949851547155,-0.0384947603083332,-0.00279966127804127,-0,2.93295775735465,0.615662387596017,0.819599109131403
0.488745894972096,0.000908465778001891,0,-0.0352949851547155,-0.0384947603083332,-0.00280828176684475,-0,2.93392214908751,0.612275871243291,0.818644607063315
0.500354521335925,0.000756503464081478,0,-0.0365851567346778,-0.0400373730598362,-0.00304634189176138,-0,2.91340626619842,0.613612358667124,0.818326439707286
0.500333950431339,0.000987050181994296,0,-0.0365851567346778,-0.0400373730598362,-0.00303429142333542,-0,2.91330813365882,0.613612358667124,0.817371937639198
0.50034050779467,0.000896547376661223,0,-0.0365851567346778,-0.0400373730598362,-0.00303390074925452,-0,2.91324679671862,0.613612358667124,0.817053770283169
0.500354524802222,0.000756300754512199,0,-0.0365851567346778,-0.0400373730598362,-0.00304634189176038,-0,2.91340626619839,0.613612358667124,0.816099268215081
0.500333954757882,0.000986856525996273,0,-0.0365851567346778,-0.0400373730598362,-0.00303428676469019,-0,2.91330774317892,0.613612358667124,0.815462933503023
0.512758003825157,0.000819526172997176,0,-0.037973128205254,-0.0417089125384833,-0.00330530562817016,-0,2.90011819270062,0.615449258438319,0.814826598790964
0.512758011223128,0.000819431132759443,0,-0.037973128205254,-0.0417089125384833,-0.00330531017301786,-0,2.90011896603656,0.615449258438319,0.814190264078906
0.512758010721083,0.000819277084822326,0,-0.037973128205254,-0.0417089125384833,-0.00330530568739537,-0,2.90011812992372,0.615449258438319,0.813553929366847
0.512758015677674,0.000819212955242446,0,-0.037973128205254,-0.0417089125384833,-0.00330531017301786,-0,2.90011896603657,0.615449258438319,0.812917594654789
0.512758010721087,0.000819277084763438,0,-0.037973128205254,-0.0417089125384833,-0.00330530568739883,-0,2.90011812992443,0.615449258438319,0.81228125994273
0.512738399646491,0.00105004636689895,0,-0.037973128205254,-0.0417089125384833,-0.00329309351670174,-0,2.89881188395883,0.615449258438319,0.811644925230671
0.539896649614705,0.00878079400820665,2.83852389902524,0.0485155615606665,0.196710294246055,0.0122444605219709,0.286764667263959,2.87987889416069,0.681258472394012,0.811008590518613
0.525787428748607,0.000909591162781062,0,-0.0394704441598961,-0.0435262650498909,-0.00360011682439386,-0,2.92864193716641,0.614069633652523,0.810372255806554
0.52578742893408,0.000909590353798115,0,-0.0394704441598961,-0.0435262650498909,-0.00360011704790415,-0,2.928641921035,0.614069633652523,0.809735921094496
0.525798904693479,0.000777909654717759,0,-0.0394704441598961,-0.0435262650498909,-0.003608563248312,-0,2.92939712262143,0.614069633652523,0.808781419026408
0.525787438687672,0.00090928350021154,0,-0.0394704441598961,-0.0435262650498909,-0.00360012109072465,-0,2.92864295661126,0.614069633652523,0.808145084314349
0.525788180464041,0.000906112084479338,0,-0.0394704441598961,-0.0435262650498909,-0.00360098568318069,-0,2.9285779604846,0.614069633652523,0.807508749602291
0.525766123519145,0.00115314101089867,0,-0.0394704441598961,-0.0435262650498909,-0.00358219713533125,-0,2.92669873622848,0.614069633652523,0.807190582246262
0.53976530145822,0.000981909313217027,0,-0.0410905379401423,-0.0455094041289699,-0.00392680641428754,-0,2.87513256609475,0.622866970133218,0.806554247534203
0.539775568549604,0.000858184483861296,0,-0.0410905379401423,-0.0455094041289699,-0.00393542563062525,-0,2.87525361659647,0.622866970133218,0.805917912822144
0.539775564593338,0.000858247973288647,0,-0.0410905379401423,-0.0455094041289699,-0.00393542240748064,-0,2.87525302550515,0.622866970133218,0.805281578110086
0.539775567969993,0.000858021018424495,0,-0.0410905379401423,-0.0455094041289699,-0.00393542240748064,-0,2.87525302550535,0.622866970133218,0.804645243398027
0.539775567969993,0.000858021018424495,0,-0.0410905379401423,-0.0455094041289699,-0.00393542240748064,-0,2.87525302550535,0.622866970133218,0.804008908685969
0.539775564223412,0.000858061001766088,0,-0.0410905379401423,-0.0455094041289699,-0.00393541960723509,-0,2.87525298315013,0.622866970133218,0.80337257397391
0.539787105634942,0.000733820702028205,0,-0.0410905379401423,-0.0455094041289699,-0.00394325784708257,-0,2.87537067938461,0.622866970133218,0.802736239261852
0.539765317367836,0.000981354060080886,0,-0.0410905379401423,-0.0455094041289699,-0.00392680965836026,-0,2.87513261502657,0.622866970133218,0.802099904549793
0.539765317367839,0.000981354060044789,0,-0.0410905379401423,-0.0455094041289699,-0.00392680965836327,-0,2.87513261502651,0.622866970133218,0.801781737193764
0.554657473747997,0.000850247224022334,0,-0.0167950873134557,0.0159154553058998,-0.0043131382424574,-0,2.71298513203109,0.62680372719385,0.800827235125676
0.554646285825021,0.0009709967928671,0,-0.0167950873134557,0.0159154553058998,-0.0043036506288434,-0,2.71312687669761,0.62680372719385,0.800190900413618
0.554657476947035,0.000850022322830581,0,-0.0167950873134557,0.0159154553058998,-0.0043131382424574,-0,2.71298513203109,0.62680372719385,0.799872733057588
0.554657476947038,0.000850022322793381,0,-0.0167950873134557,0.0159154553058998,-0.00431313824246007,-0,2.71298513203099,0.62680372719385,0.798918230989501
0.554657484160781,0.000849731601860052,0,-0.0167950873134557,0.0159154553058998,-0.00431314159840475,-0,2.71298478797765,0.62680372719385,0.798600063633471
0.554657484160788,0.000849731601765522,0,-0.0167950873134557,0.0159154553058998,-0.00431314159841021,-0,2.71298478797768,0.62680372719385,0.797645561565383
0.554636310974938,0.00109121200783826,0,-0.0167950873134557,0.0159154553058998,-0.00429357576578204,-0,2.71325222350355,0.62680372719385,0.796691059497296
0.570589580072357,0.000807113878362362,0,-0.016229371305382,0.0250796843970233,-0.00474721830851541,-0,2.83438761586775,0.62733992613706,0.796054724785237
0.570580168352296,0.000923301816835237,0,-0.016229371305382,0.0250796843970233,-0.00473827073726044,-0,2.83384823852189,0.62733992613706,0.795100222717149
0.57058958286999,0.000806900344035967,0,-0.016229371305382,0.0250796843970233,-0.0047472183085124,-0,2.83438761586696,0.62733992613706,0.79478205536112
0.570569590421338,0.00103632691853411,0,-0.016229371305382,0.0250796843970233,-0.00472710968032229,-0,2.83319030244397,0.62733992613706,0.794145720649061
0.570569586983309,0.00103636347575482,0,-0.016229371305382,0.0250796843970233,-0.00472710578428067,-0,2.83319008192367,0.62733992613706,0.793509385937003
0.570580170084307,0.00092309713325831,0,-0.016229371305382,0.0250796843970233,-0.00473826729126125,-0,2.83384802605292,0.62733992613706,0.792873051224944
0.587732875325588,0.000783983554035273,0,-0.0154704554069713,0.037740327982847,-0.00525091408093172,-0,2.84269853090423,0.628531415642409,0.792554883868915
0.58772282394821,0.000895536541687006,0,-0.0154704554069713,0.037740327982847,-0.00524116518274899,-0,2.84217220884649,0.621578312086261,0.791918549156857
0.587722823948213,0.000895536541653522,0,-0.0154704554069713,0.037740327982847,-0.00524116518275223,-0,2.84217220884656,0.621578312086261,0.791600381800827
0.587722823948207,0.000895536541756188,0,-0.0154704554069713,0.037740327982847,-0.00524116518274464,-0,2.84217220884562,0.621578312086261,0.790964047088769
0.58773288152398,0.000783737486802165,0,-0.0154704554069713,0.037740327982847,-0.0052509171353604,-0,2.8426987044718,0.628531415642409,0.79032771237671
0.587713844721465,0.00100677807044483,0,-0.0154704554069713,0.037740327982847,-0.00523081732390918,-0,2.84170446591421,0.621578312086261,0.789691377664652
0.587713844721465,0.00100677807044483,0,-0.0154704554069713,0.037740327982847,-0.00523081732390918,-0,2.84170446591421,0.621578312086261,0.789373210308622
0.58773288428732,0.000783530036345789,0,-0.0154704554069713,0.037740327982847,-0.0052509171353604,-0,2.8426987044718,0.628531415642409,0.789055042952593
0.587732888164901,0.000783463340120805,0,-0.0154704554069713,0.037740327982847,-0.00525092075672979,-0,2.84269943879767,0.628531415642409,0.788418708240535
0.587713852772164,0.00100651493919139,0,-0.0154704554069713,0.037740327982847,-0.00523081732390918,-0,2.84170446591422,0.621578312086261,0.787782373528476
0.587723910757099,0.00089641150516907,0,-0.0154704554069713,0.037740327982847,-0.00524195783424891,-0,2.84225131420714,0.621578312086261,0.787146038816418
0.5877239073207,0.000896449378121331,0,-0.0154704554069713,0.037740327982847,-0.00524195430567169,-0,2.84225113369525,0.621578312086261,0.786827871460388
0.587732887052872,0.000783322700600379,0,-0.0154704554069713,0.037740327982847,-0.0052509171353604,-0,2.84269870447182,0.628531415642409,0.80782691695832
0.57058136394217,0.000924671551418646,0,-0.016229371305382,0.0250796843970233,-0.00473905236871817,-0,2.833941478251,0.62733992613706,0.792554883868915
0.587714924130366,0.00100857913713048,0,-0.0154704554069713,0.037740327982847,-0.00523182966715159,-0,2.84179721695434,0.621578312086261,0.792554883868915
0.587723899457825,0.000897049039304569,0,-0.0154704554069713,0.037740327982847,-0.00524196212876472,-0,2.84225214163519,0.621578312086261,0.791918549156857
0.587704853888971,0.00111714142289466,0,-0.0154704554069713,0.037740327982847,-0.00521931938005044,-0,2.84122971208032,0.621578312086261,0.791282214444798
0.587704857244379,0.00111710540925086,0,-0.0154704554069713,0.037740327982847,-0.00521932381881002,-0,2.84122990708336,0.621578312086261,0.790964047088769
0.587704857244379,0.00111710540925086,0,-0.0154704554069713,0.037740327982847,-0.00521932381881002,-0,2.84122990708336,0.621578312086261,0.79032771237671
0.587723900549018,0.000896883257230705,0,-0.0154704554069713,0.037740327982847,-0.00524195783424868,-0,2.84225131420714,0.621578312086261,0.790009545020681
0.587704867635066,0.00111681448084514,0,-0.0154704554069713,0.037740327982847,-0.00521932381881025,-0,2.84122990708336,0.621578312086261,0.789373210308622
0.587714939006925,0.00100805105644652,0,-0.0154704554069713,0.037740327982847,-0.00523182966715694,-0,2.84179721695516,0.621578312086261,0.788736875596564
0.587723873575103,0.000897209497022847,0,-0.0154704554069713,0.037740327982847,-0.00524192346325435,-0,2.84224469217914,0.621578312086261,0.788100540884505
0.587714942305144,0.00100786104134959,0,-0.0154704554069713,0.037740327982847,-0.00523182468104883,-0,2.84179629854242,0.621578312086261,0.787782373528476
0.587714946444891,0.00100778723320339,0,-0.0154704554069713,0.037740327982847,-0.00523182966715159,-0,2.84179721695434,0.621578312086261,0.784918867324213
0.606204465341446,0.000835730116952177,0,-0.0144662478606206,0.0558284495529415,-0.00582940801758554,-0,2.75286458170549,0.627947087001324,0.786509704104359
0.60619619129165,0.000939984136795496,0,-0.0144662478606206,0.0558284495529415,-0.00581913337760489,-0,2.75313350147161,0.627947087001324,0.7858733693923
0.606178628173699,0.00114263302631899,0,-0.0144662478606206,0.0558284495529415,-0.00579373911449343,-0,2.75364120845153,0.627947087001324,0.785237034680242
0.606196201805079,0.000939666855367405,0,-0.0144662478606206,0.0558284495529415,-0.00581913854578734,-0,2.75313372440389,0.627947087001324,0.784918867324213
0.606196197828906,0.000939737867067391,0,-0.0144662478606206,0.0558284495529415,-0.005819133377605,-0,2.75313350147162,0.627947087001324,0.784600699968183
0.606196194649907,0.000939772720677575,0,-0.0144662478606206,0.0558284495529415,-0.00581912933202484,-0,2.75313360554605,0.627947087001324,0.783964365256125
0.606205502461373,0.000837062086642565,0,-0.0144662478606206,0.0558284495529415,-0.00583017154139334,-0,2.75281708489318,0.627947087001324,0.783009863188037
0.606187947299117,0.00104214524980636,0,-0.0144662478606206,0.0558284495529415,-0.00580772849912974,-0,2.75337505844549,0.627947087001324,0.782691695832008
0.606196204366265,0.000939491732338156,0,-0.0144662478606206,0.0558284495529415,-0.00581913337760489,-0,2.7531335014716,0.627947087001324,0.782055361119949
0.606196204366265,0.000939491732338156,0,-0.0144662478606206,0.0558284495529415,-0.00581913337760489,-0,2.7531335014716,0.627947087001324,0.781419026407891
0.626161554530345,0.000935904212369318,0,-0.0131482806847965,0.0828876598057677,-0.00649975594676784,-0,2.72735571654,0.63572092165153,0.780782691695832
0.626161557463394,0.000935873343173878,0,-0.0131482806847965,0.0828876598057677,-0.00649976044952158,-0,2.72735592327456,0.63572092165153,0.780464524339803
0.626161554530342,0.000935904212398198,0,-0.0131482806847965,0.0828876598057677,-0.00649975594676449,-0,2.72735571653979,0.63572092165153,0.779828189627744
0.62616156540992,0.000935628536030976,0,-0.0131482806847965,0.0828876598057677,-0.00649976044951566,-0,2.72735592327344,0.63572092165153,0.779191854915686
0.626161565409924,0.000935628535965088,0,-0.0131482806847965,0.0828876598057677,-0.00649976044952158,-0,2.72735592327438,0.63572092165153,0.778555520203627
0.626177760365782,0.000751372367160267,0,-0.054067221270278,0,-0.00652224820670288,-0,2.7284397273138,0.63572092165153,0.778237352847598
0.626161570424259,0.000935414716768144,0,-0.0131482806847965,0.0828876598057677,-0.00649975594675812,-0,2.72735571653867,0.63572092165153,0.777601018135539
0.626170155865463,0.000844522107851822,0,-0.0131482806847965,0.0828876598057677,-0.00651215068740463,-0,2.72794913632118,0.63572092165153,0.77728285077951
0.626177757103028,0.000751269800686003,0,-0.054067221270278,0,-0.00652224004856406,-0,2.72843866761005,0.63572092165153,0.776328348711422
0.647957293393833,0.000759172948864299,0,-0.057158413839947,0,-0.00733538717983526,-0,2.70210324322426,0.639906929716063,0.776010181355393
0.626161581300444,0.000935139323534989,0,-0.0131482806847965,0.0828876598057677,-0.00649976044952158,-0,2.72735592327455,0.63572092165153,0.775373846643334
0.647957296064759,0.000759144210218411,0,-0.057158413839947,0,-0.00733539117731018,-0,2.70210345769819,0.639906929716063,0.774737511931276
0.647942944670733,0.00092240865408853,0,-0.057158413839947,0,-0.00731092887146986,-0,2.70095202688501,0.639906929716063,0.774101177219217
0.647957300490774,0.000758943979928661,0,-0.057158413839947,0,-0.00733539117730995,-0,2.7021034576982,0.639906929716063,0.773464842507159
0.647957304174798,0.000758881140119902,0,-0.057158413839947,0,-0.00733539660846401,-0,2.70210429725864,0.639906929716063,0.77314667515113
0.647942953014974,0.000922167612147403,0,-0.057158413839947,0,-0.00731092887147422,-0,2.70095202688526,0.639906929716063,0.77314667515113
0.647942950408317,0.000922195016453187,0,-0.057158413839947,0,-0.00731092401826425,-0,2.7009518044442,0.639906929716063,0.772510340439071
0.647942953014968,0.000922167612238803,0,-0.057158413839947,0,-0.00731092887146259,-0,2.7009520268839,0.639906929716063,0.771874005727012
0.64795058472194,0.000841513540673497,0,-0.057158413839947,0,-0.00732437272755734,-0,2.7015892725505,0.639906929716063,0.771555838370983
0.64795058472194,0.000841513540673497,0,-0.057158413839947,0,-0.00732437272755734,-0,2.7015892725505,0.639906929716063,0.770919503658925
0.647957304917691,0.000758743860012927,0,-0.057158413839947,0,-0.00733539117731465,-0,2.70210345769841,0.639906929716063,0.770601336302895
0.647950590852023,0.000841292641354183,0,-0.057158413839947,0,-0.00732437272755734,-0,2.70158927255045,0.639906929716063,0.769965001590837
0.647950590852019,0.00084129264141887,0,-0.057158413839947,0,-0.00732437272755152,-0,2.70158927254954,0.639906929716063,0.769328666878778
0.647950590852019,0.00084129264141887,0,-0.057158413839947,0,-0.00732437272755152,-0,2.70158927254954,0.639906929716063,0.76869233216672
0.587685232075461,0.00106893261824889,0,0.112636449540602,0.683096844706443,-0.00514689362553886,-0,2.84501999304649,0.628531415642409,0.81641743557111
0.88182922193043,0.0037635006292836,0,0.0307165802974834,Inf,-0.0165734957460581,-0,2.39002735244941,0.633976979531564,0.813872096722876
0.835137020151903,0.00369512286036035,0,-0.0870113769896297,0,-0.0131951350072239,-0,2.45506759683212,0.628950935744847,0.813235762010818
2.04111498831225,0,0,-0.405465108108164,0,-Inf,-0,1.38129673171925,0.306573596382729,0.816099268215081
0.88183313058969,0.00357563385409077,0,-0.0953101798043252,0,-0.0168879796879322,-0,2.37764754650547,0.633976979531564,0.817371937639198
0.835140965468528,0.00361280984710943,0,-0.00596258294243768,0.897941593205958,-0.0131146843274382,-0,2.45641267136502,0.628950935744847,0.815781100859052
0.881840949776039,0.00365456883041728,0,-0.0953101798043252,0,-0.0169916651920624,-0,2.38151921151593,0.633976979531564,0.771555838370983
0.671655063082234,0.000767571755674127,0,-0.0606246218164355,0,-0.00830182617702171,-0,2.73136897939732,0.636908696551375,0.771555838370983
0.67165506936242,0.000767369956063009,0,-0.0606246218164355,0,-0.00830182617702171,-0,2.73136897939732,0.636908696551375,0.770601336302895
0.671655069362422,0.000767369956042302,0,-0.0606246218164355,0,-0.00830182617702552,-0,2.73136897939722,0.636908696551375,0.769646834234808
0.671649371079918,0.000834447301137941,0,-0.0606246218164355,0,-0.0082891513831679,-0,2.73125406294634,0.636908696551375,0.76869233216672
0.69776903202533,0.00069580867793425,0,-0.0645385211375711,0,-0.00949693086711978,-0,2.63457907751926,0.634562215373401,0.767737830098632
0.697778979743271,0.000584309380898594,0,-0.0645385211375711,0,-0.00952024700511421,-0,2.63390519421588,0.634562215373401,0.767101495386573
0.697778979743271,0.000584309380898594,0,-0.0645385211375711,0,-0.00952024700511421,-0,2.63390519421588,0.634562215373401,0.766783328030544
0.697769040202153,0.000695568006171317,0,-0.0645385211375711,0,-0.00949693903490508,-0,2.63457893729202,0.634562215373401,0.766465160674515
0.697769036655781,0.00069562494464622,0,-0.0645385211375711,0,-0.00949693086712741,-0,2.63457907751935,0.634562215373401,0.765828825962456
0.697774421199994,0.0006406643902721,0,-0.0645385211375711,0,-0.00950971992406961,-0,2.63418694040255,0.634562215373401,0.765192491250398
0.697769041286805,0.000695441312829142,0,-0.0645385211375711,0,-0.00949693086713223,-0,2.63457907751906,0.634562215373401,0.763919821826281
0.697774422075696,0.000640398294474448,0,-0.0645385211375711,0,-0.00950970848175651,-0,2.63418708443971,0.634562215373401,0.763283487114222
0.697774423957777,0.000640378997530742,0,-0.0645385211375711,0,-0.0095097127310662,-0,2.6341869541617,0.634562215373401,0.762010817690105
0.726576873371037,0.000463913903040416,0,-0.0689928714869517,0,-0.0109995162333347,-0,2.46398485474097,0.642800703660208,0.761374482978046
0.726569523760129,0.000542809416589108,0,-0.0689928714869517,0,-0.0109784459269454,-0,2.46570567590753,0.642800703660208,0.761056315622017
0.726576873371037,0.000463913903040416,0,-0.0689928714869517,0,-0.0109995162333347,-0,2.46398485474097,0.642800703660208,0.760738148265988
0.726576873371038,0.000463913903028322,0,-0.0689928714869517,0,-0.0109995162333378,-0,2.46398485474089,0.642800703660208,0.760101813553929
0.726576870415359,0.000463956455901251,0,-0.0689928714869517,0,-0.0109995091966461,-0,2.46398707583611,0.642800703660208,0.7597836461979
0.726576870415358,0.000463956455913345,0,-0.0689928714869517,0,-0.0109995091966426,-0,2.46398707583618,0.642800703660208,0.759147311485842
0.726580936119709,0.000424450128883569,0,-0.0689928714869517,0,-0.0110091640471998,-0,2.46310004400676,0.642800703660208,0.758510976773783
0.726573588307909,0.000504059646211477,0,-0.0689928714869517,0,-0.0109899780466349,-0,2.46473649867794,0.642800703660208,0.757874642061725
0.726576870461903,0.000463831018743526,0,-0.0689928714869517,0,-0.0109995091966425,-0,2.4639870758362,0.642800703660208,0.756920139993637
0.726573590517488,0.000503910336359168,0,-0.0689928714869517,0,-0.0109899819014822,-0,2.46473616675937,0.642800703660208,0.756601972637607
0.726573589095008,0.00050392395628171,0,-0.0689928714869517,0,-0.0109899780466269,-0,2.46473649868014,0.642800703660208,0.755965637925549
0.726573590517487,0.000503910336371139,0,-0.0689928714869517,0,-0.0109899819014786,-0,2.46473616675946,0.642800703660208,0.75532930321349
0.726577658820346,0.000464767365722938,0,-0.0689928714869517,0,-0.0110004870157629,-0,2.46381211726373,0.642800703660208,0.754692968501432
0.758742693936411,0.000372037812241436,0,-0.0741079721537217,0,-0.0128552792881722,-0,2.54770985136084,0.625913596372533,0.755011135857461
0.726577655843084,0.000464810240468601,0,-0.0689928714869517,0,-0.0110004800334183,-0,2.46381429524226,0.642800703660208,0.754692968501432
0.726577654386547,0.000464824314120616,0,-0.0689928714869517,0,-0.0110004764574119,-0,2.46381461493611,0.642800703660208,0.754374801145403
0.758744616439013,0.000345163205483452,0,-0.0741079721537217,0,-0.0128622371604487,-0,2.54748742492032,0.625913596372533,0.754056633789373
0.758744615521934,0.00034517226464682,0,-0.0741079721537217,0,-0.0128622345224403,-0,2.54748752737261,0.625913596372533,0.753420299077315
0.758744618942181,0.000345129235016969,0,-0.0741079721537217,0,-0.0128622447522583,-0,2.54748719085937,0.625913596372533,0.753102131721285
0.758747237324485,0.000319161335084154,0,-0.0741079721537217,0,-0.0128694262811114,-0,2.54718644350742,0.625913596372533,0.752147629653198
0.758742689475382,0.000371970801957934,0,-0.0741079721537217,0,-0.0128552706641577,-0,2.54771008297892,0.625913596372533,0.751829462297168
0.758742689475379,0.000371970801989491,0,-0.0741079721537217,0,-0.0128552706641498,-0,2.54771008297905,0.625913596372533,0.750874960229081
0.75874268768341,0.000371867945276712,0,-0.0741079721537217,0,-0.0128552706641602,-0,2.54771008297883,0.625913596372533,0.750556792873051
